10000	GO:0008380	GO:0051631
10000	GO:0008380	GO:2000595
10000	GO:0008406	GO:0010746
10000	GO:0008535	GO:0035088
10000	GO:0008543	GO:0051496
10000	GO:0008544	GO:0032825
10000	GO:0008584	GO:0062025
10000	GO:0008585	GO:0032938
10000	GO:0008585	GO:0061034
10000	GO:0008585	GO:1901685
10000	GO:0008589	GO:0060623
10000	GO:0008589	GO:0120034
10000	GO:0008589	GO:2000295
10000	GO:0008591	GO:0051236
10000	GO:0008592	GO:2000368
10000	GO:0008595	GO:1902551
10000	GO:0008595	GO:2000855
10000	GO:0008610	GO:0097491
10000	GO:0008610	GO:1903725
10000	GO:0008611	GO:0048208
10000	GO:0008611	GO:0071671
10000	GO:0008612	GO:0070198
10000	GO:0008614	GO:0035108
10000	GO:0008625	GO:0009211
10000	GO:0008626	GO:0019320
10000	GO:0008626	GO:0034757
10000	GO:0008628	GO:2000635
10000	GO:0008631	GO:0018008
10000	GO:0008631	GO:0060059
10000	GO:0008643	GO:0045976
10000	GO:0008645	GO:0071763
10000	GO:0008645	GO:1903589
10000	GO:0008652	GO:1903061
10000	GO:0008653	GO:0010657
10000	GO:0008654	GO:2000588
10000	GO:0009048	GO:0035759
10000	GO:0009048	GO:0042368
10000	GO:0009048	GO:0060545
10000	GO:0009048	GO:0061197
10000	GO:0009051	GO:0140238
10000	GO:0009052	GO:0060716
10000	GO:0009052	GO:0097581
10000	GO:0009056	GO:0048730
10000	GO:0009057	GO:0032675
10000	GO:0009059	GO:1905795
10000	GO:0009060	GO:0048662
10000	GO:0009062	GO:0060601
10000	GO:0009063	GO:0140059
10000	GO:0009064	GO:0019417
10000	GO:0009064	GO:1903944
10000	GO:0009067	GO:0035865
10000	GO:0009067	GO:0060606
10000	GO:0009067	GO:0061140
10000	GO:0009069	GO:0038120
10000	GO:0009069	GO:0060291
10000	GO:0009070	GO:0043633
10000	GO:0009070	GO:0044208
10000	GO:0009071	GO:0034157
10000	GO:0009071	GO:0061844
10000	GO:0009071	GO:0070291
10000	GO:0009072	GO:0035490
10000	GO:0009072	GO:0071840
10000	GO:0009072	GO:1902512
10000	GO:0009073	GO:0042704
10000	GO:0009074	GO:0034148
10000	GO:0009074	GO:0035922
10000	GO:0009078	GO:0072658
10000	GO:0009082	GO:0010332
10000	GO:0009083	GO:0060353
10000	GO:0009084	GO:0060385
10000	GO:0009084	GO:0071786
10000	GO:0009086	GO:0051585
10000	GO:0009086	GO:0061158
10000	GO:0009092	GO:1904864
10000	GO:0009093	GO:0043487
10000	GO:0009095	GO:0035914
10000	GO:0009095	GO:0042840
10000	GO:0009100	GO:0071918
10000	GO:0009100	GO:1903814
10000	GO:0009101	GO:0071963
10000	GO:0009101	GO:2000541
10000	GO:0009107	GO:0035720
10000	GO:0009107	GO:0072259
10000	GO:0009107	GO:1903190
10000	GO:0009107	GO:1990570
10000	GO:0009110	GO:1901558
10000	GO:0009112	GO:0022011
10000	GO:0009113	GO:0071840
10000	GO:0009113	GO:0072027
10000	GO:0009115	GO:0050795
10000	GO:0009115	GO:0098969
10000	GO:0009116	GO:0033686
10000	GO:0009117	GO:1900191
10000	GO:0009119	GO:0048340
10000	GO:0009120	GO:0014843
10000	GO:0009120	GO:0070164
10000	GO:0009124	GO:0090160
10000	GO:0009125	GO:0071602
10000	GO:0009126	GO:0051049
10000	GO:0009127	GO:0061884
10000	GO:0009127	GO:1901679
10000	GO:0009128	GO:0051919
10000	GO:0009129	GO:1901970
10000	GO:0009132	GO:0034110
10000	GO:0009132	GO:0042669
10000	GO:0009133	GO:0015746
10000	GO:0009133	GO:0032890
10000	GO:0009133	GO:0070898
10000	GO:0009133	GO:1990539
10000	GO:0009135	GO:0019377
10000	GO:0009135	GO:0090154
10000	GO:0009135	GO:0140928
10000	GO:0009137	GO:0046901
10000	GO:0009138	GO:0010824
10000	GO:0009138	GO:2001244
10000	GO:0009140	GO:0019827
10000	GO:0009140	GO:0045006
10000	GO:0009141	GO:0036378
10000	GO:0009142	GO:0090119
10000	GO:0009143	GO:1904427
10000	GO:0009144	GO:0098609
10000	GO:0009144	GO:1990592
10000	GO:0009145	GO:0110052
10000	GO:0009145	GO:1903391
10000	GO:0009146	GO:0072007
10000	GO:0009146	GO:1904442
10000	GO:0009147	GO:0055017
10000	GO:0009148	GO:0018200
10000	GO:0009148	GO:0030845
10000	GO:0009149	GO:0045843
10000	GO:0009149	GO:1905699
10000	GO:0009151	GO:0035931
10000	GO:0009154	GO:0097066
10000	GO:0009154	GO:2001013
10000	GO:0009155	GO:0034135
10000	GO:0009155	GO:0071882
10000	GO:0009156	GO:0039529
10000	GO:0009156	GO:1903076
10000	GO:0009156	GO:2000269
10000	GO:0009157	GO:0061724
10000	GO:0009157	GO:2000288
10000	GO:0009158	GO:0042997
10000	GO:0009161	GO:0045576
10000	GO:0009163	GO:0019233
10000	GO:0009165	GO:0036158
10000	GO:0009165	GO:0070197
10000	GO:0009166	GO:0070368
10000	GO:0009167	GO:0033173
10000	GO:0009167	GO:0071542
10000	GO:0009168	GO:0030902
10000	GO:0009168	GO:0060327
10000	GO:0009169	GO:0050907
10000	GO:0009169	GO:0051450
10000	GO:0009169	GO:0071503
10000	GO:0009169	GO:0110097
10000	GO:0009170	GO:0045234
10000	GO:0009171	GO:0070340
10000	GO:0009173	GO:0031638
10000	GO:0009173	GO:0038128
10000	GO:0009173	GO:1901506
10000	GO:0009174	GO:0045162
10000	GO:0009174	GO:0071294
10000	GO:0009175	GO:0045932
10000	GO:0009175	GO:0106354
10000	GO:0009176	GO:0042321
10000	GO:0009179	GO:0061430
10000	GO:0009179	GO:0090676
10000	GO:0009179	GO:1901627
10000	GO:0009181	GO:0035909
10000	GO:0009181	GO:0160162
10000	GO:0009182	GO:0021800
10000	GO:0009182	GO:0035337
10000	GO:0009182	GO:1900060
10000	GO:0009182	GO:1901881
10000	GO:0009183	GO:1904421
10000	GO:0009185	GO:0036484
10000	GO:0009186	GO:0032965
10000	GO:0009186	GO:0070247
10000	GO:0009187	GO:0045137
10000	GO:0009188	GO:0045851
10000	GO:0009189	GO:1904045
10000	GO:0009190	GO:0051466
10000	GO:0009190	GO:0099046
10000	GO:0009192	GO:0060975
10000	GO:0009192	GO:1904535
10000	GO:0009193	GO:0009409
10000	GO:0009193	GO:0036499
10000	GO:0009195	GO:0032386
10000	GO:0009195	GO:0099040
10000	GO:0009195	GO:1904465
10000	GO:0009196	GO:0021855
10000	GO:0009196	GO:0051664
10000	GO:0009197	GO:1902902
10000	GO:0009199	GO:1901330
10000	GO:0009201	GO:0042117
10000	GO:0009203	GO:0032210
10000	GO:0009203	GO:0034032
10000	GO:0009204	GO:0035470
10000	GO:0009204	GO:0048261
10000	GO:0009206	GO:0045472
10000	GO:0009206	GO:0060471
10000	GO:0009209	GO:0021680
10000	GO:0009209	GO:0060545
10000	GO:0009210	GO:0032972
10000	GO:0009211	GO:0018198
10000	GO:0009211	GO:0043012
10000	GO:0009211	GO:0051607
10000	GO:0009212	GO:0034436
10000	GO:0009213	GO:0048709
10000	GO:0009214	GO:0048254
10000	GO:0009214	GO:0098704
10000	GO:0009214	GO:1901386
10000	GO:0009217	GO:0060544
10000	GO:0009217	GO:1903373
10000	GO:0009219	GO:0031959
10000	GO:0009219	GO:0098609
10000	GO:0009221	GO:0051967
10000	GO:0009222	GO:0015709
10000	GO:0009225	GO:0048936
10000	GO:0009225	GO:0061092
10000	GO:0009229	GO:0061512
10000	GO:0009231	GO:0045663
10000	GO:0009233	GO:0010915
10000	GO:0009234	GO:1904588
10000	GO:0009235	GO:0034758
10000	GO:0009235	GO:0035802
10000	GO:0009235	GO:1901387
10000	GO:0009240	GO:0044839
10000	GO:0009240	GO:1903960
10000	GO:0009247	GO:0045990
10000	GO:0009249	GO:0046496
10000	GO:0009250	GO:0048593
10000	GO:0009250	GO:0051986
10000	GO:0009250	GO:0070085
10000	GO:0009253	GO:0061197
10000	GO:0009259	GO:0019229
10000	GO:0009259	GO:0072732
10000	GO:0009259	GO:1902883
10000	GO:0009262	GO:2001287
10000	GO:0009263	GO:0022600
10000	GO:0009263	GO:0051049
10000	GO:0009263	GO:1903842
10000	GO:0009264	GO:0035904
10000	GO:0009264	GO:1903288
10000	GO:0009265	GO:0033081
10000	GO:0009265	GO:0036114
10000	GO:0009265	GO:0055090
10000	GO:0009267	GO:0033685
10000	GO:0009267	GO:0036520
10000	GO:0009299	GO:0032980
10000	GO:0009301	GO:0072254
10000	GO:0009303	GO:0061138
10000	GO:0009303	GO:1904150
10000	GO:0009308	GO:0045040
10000	GO:0009308	GO:2000981
10000	GO:0009309	GO:1901857
10000	GO:0009310	GO:0046631
10000	GO:0009310	GO:0140205
10000	GO:0009310	GO:1900086
10000	GO:0009310	GO:1901888
10000	GO:0009311	GO:0061724
10000	GO:0009312	GO:0010517
10000	GO:0009312	GO:0035860
10000	GO:0009314	GO:2001035
10000	GO:0009386	GO:0010901
10000	GO:0009386	GO:0030050
10000	GO:0009386	GO:0044029
10000	GO:0009386	GO:0071941
10000	GO:0009394	GO:0010041
10000	GO:0009395	GO:0010591
10000	GO:0009395	GO:0031272
10000	GO:0009395	GO:0061874
10000	GO:0009396	GO:0032013
10000	GO:0009397	GO:0070777
10000	GO:0009397	GO:0072174
10000	GO:0009398	GO:0071273
10000	GO:0009398	GO:0071863
10000	GO:0009398	GO:0090133
10000	GO:0009404	GO:1990114
10000	GO:0009408	GO:0035264
10000	GO:0009408	GO:0060404
10000	GO:0009408	GO:0061159
10000	GO:0009408	GO:1903436
10000	GO:0009409	GO:0090176
10000	GO:0009410	GO:1990145
10000	GO:0009415	GO:0010666
10000	GO:0009415	GO:0019359
10000	GO:0009415	GO:0031930
10000	GO:0009415	GO:0140924
10000	GO:0009435	GO:0060563
10000	GO:0009435	GO:2001251
10000	GO:0009436	GO:0036148
10000	GO:0009436	GO:0061713
10000	GO:0009436	GO:0072098
10000	GO:0009436	GO:0090292
10000	GO:0009437	GO:1904799
10000	GO:0009438	GO:1902018
10000	GO:0009439	GO:1904328
10000	GO:0009440	GO:0032700
10000	GO:0009441	GO:1905580
10000	GO:0009443	GO:0044058
10000	GO:0009443	GO:0060456
10000	GO:0009443	GO:0072089
10000	GO:0009445	GO:2000224
10000	GO:0009446	GO:0051709
10000	GO:0009447	GO:0010615
10000	GO:0009448	GO:0072011
10000	GO:0009448	GO:0098867
10000	GO:0009449	GO:0051958
10000	GO:0009449	GO:1905276
10000	GO:0009450	GO:0019321
10000	GO:0009450	GO:0042727
10000	GO:0009451	GO:2000293
10000	GO:0009452	GO:1900106
10000	GO:0009581	GO:1904018
10000	GO:0009581	GO:2000729
10000	GO:0009583	GO:2000569
10000	GO:0009589	GO:0031619
10000	GO:0009589	GO:0051403
10000	GO:0009589	GO:0061028
10000	GO:0009589	GO:1905665
10000	GO:0009593	GO:0010840
10000	GO:0009593	GO:0071938
10000	GO:0009593	GO:1903918
10000	GO:0009595	GO:0010559
10000	GO:0009595	GO:0016119
10000	GO:0009595	GO:0051028
10000	GO:0009595	GO:1902869
10000	GO:0009595	GO:1905521
10000	GO:0009597	GO:0014047
10000	GO:0009597	GO:1902512
10000	GO:0009597	GO:1904030
10000	GO:0009597	GO:2000476
10000	GO:0009605	GO:1904401
10000	GO:0009605	GO:1905336
10000	GO:0009607	GO:0060537
10000	GO:0009607	GO:1903898
10000	GO:0009609	GO:0010660
10000	GO:0009609	GO:0051585
10000	GO:0009611	GO:0009889
10000	GO:0009611	GO:0033626
10000	GO:0009612	GO:0060982
10000	GO:0009615	GO:0045935
10000	GO:0009615	GO:0071455
10000	GO:0009617	GO:2000356
10000	GO:0009620	GO:0030811
10000	GO:0009624	GO:0015913
10000	GO:0009624	GO:1904170
10000	GO:0009628	GO:0060317
10000	GO:0009629	GO:2001257
10000	GO:0009635	GO:1904694
10000	GO:0009649	GO:0032872
10000	GO:0009650	GO:0051560
10000	GO:0009650	GO:1901558
10000	GO:0009651	GO:0043330
10000	GO:0009651	GO:1901419
10000	GO:0009653	GO:0033634
10000	GO:0009653	GO:1904588
10000	GO:0009692	GO:0033762
10000	GO:0009692	GO:0098906
10000	GO:0009698	GO:0032754
10000	GO:0009698	GO:1903430
10000	GO:0009712	GO:0042843
10000	GO:0009712	GO:1902035
10000	GO:0009713	GO:0016077
10000	GO:0009713	GO:0017006
10000	GO:0009713	GO:0086052
10000	GO:0009713	GO:1903244
10000	GO:0009713	GO:2000279
10000	GO:0009719	GO:0035592
10000	GO:0009725	GO:0033152
10000	GO:0009725	GO:0046471
10000	GO:0009725	GO:0048382
10000	GO:0009725	GO:0050954
10000	GO:0009744	GO:0039695
10000	GO:0009744	GO:1905402
10000	GO:0009749	GO:0010592
10000	GO:0009749	GO:1903248
10000	GO:0009750	GO:0071398
10000	GO:0009750	GO:1905221
10000	GO:0009751	GO:0060112
10000	GO:0009753	GO:0051257
10000	GO:0009756	GO:1901509
10000	GO:0009756	GO:1905180
10000	GO:0009757	GO:0010825
10000	GO:0009757	GO:0160135
10000	GO:0009785	GO:0035791
10000	GO:0009787	GO:0030029
10000	GO:0009787	GO:0032676
10000	GO:0009789	GO:0032741
10000	GO:0009789	GO:0044663
10000	GO:0009790	GO:1903539
10000	GO:0009790	GO:1905686
10000	GO:0009790	GO:2000142
10000	GO:0009792	GO:1905546
10000	GO:0009794	GO:2000851
10000	GO:0009798	GO:0098910
10000	GO:0009804	GO:0033210
10000	GO:0009804	GO:0044387
10000	GO:0009804	GO:0099188
10000	GO:0009804	GO:1902369
10000	GO:0009810	GO:1902370
10000	GO:0009812	GO:0015742
10000	GO:0009812	GO:0051046
10000	GO:0009812	GO:0070131
10000	GO:0009820	GO:0036120
10000	GO:0009820	GO:0140495
10000	GO:0009822	GO:0010932
10000	GO:0009822	GO:0045732
10000	GO:0009822	GO:0070613
10000	GO:0009886	GO:1902726
10000	GO:0009887	GO:0035443
10000	GO:0009888	GO:0097021
10000	GO:0009889	GO:0036498
10000	GO:0009890	GO:0045977
10000	GO:0009891	GO:0032481
10000	GO:0009891	GO:0070304
10000	GO:0009893	GO:0015854
10000	GO:0009893	GO:1902870
10000	GO:0009894	GO:0034230
10000	GO:0009894	GO:0034341
10000	GO:0009895	GO:0071362
10000	GO:0009895	GO:2000723
10000	GO:0009896	GO:1904025
10000	GO:0009912	GO:0018277
10000	GO:0009912	GO:0021800
10000	GO:0009912	GO:0046098
10000	GO:0009913	GO:0010884
10000	GO:0009913	GO:1903421
10000	GO:0009914	GO:0033539
10000	GO:0009914	GO:1902172
10000	GO:0009949	GO:0010867
10000	GO:0009949	GO:0095500
10000	GO:0009949	GO:0098817
10000	GO:0009950	GO:2000197
10000	GO:0009953	GO:0019755
10000	GO:0009954	GO:0098743
10000	GO:0009957	GO:0043243
10000	GO:0009957	GO:0048561
10000	GO:0009966	GO:0043535
10000	GO:0009967	GO:0043578
10000	GO:0009987	GO:0032466
10000	GO:0009987	GO:0110090
10000	GO:0009987	GO:0140075
10000	GO:0009988	GO:0140632
10000	GO:0009994	GO:0021700
10000	GO:0009994	GO:0051054
10000	GO:0009994	GO:0051603
10000	GO:0010002	GO:0099514
10000	GO:0010002	GO:2000845
10000	GO:0010002	GO:2001213
10000	GO:0010025	GO:1904738
10000	GO:0010025	GO:1904905
10000	GO:0010037	GO:1902600
10000	GO:0010038	GO:0033233
10000	GO:0010038	GO:0048710
10000	GO:0010038	GO:1905940
10000	GO:0010039	GO:0060243
10000	GO:0010039	GO:1903659
10000	GO:0010040	GO:1905601
10000	GO:0010040	GO:2001247
10000	GO:0010043	GO:0071359
10000	GO:0010044	GO:0016331
10000	GO:0010044	GO:1903441
10000	GO:0010045	GO:0031860
10000	GO:0010045	GO:0098968
10000	GO:0010046	GO:1905856
10000	GO:0010092	GO:0033866
10000	GO:0010092	GO:2000836
10000	GO:0010124	GO:0090231
10000	GO:0010124	GO:0090646
10000	GO:0010138	GO:0035799
10000	GO:0010138	GO:1902358
10000	GO:0010138	GO:1904899
10000	GO:0010139	GO:0140971
10000	GO:0010142	GO:1904246
10000	GO:0010155	GO:0090281
10000	GO:0010160	GO:0014887
10000	GO:0010160	GO:0043318
10000	GO:0010160	GO:0071695
10000	GO:0010160	GO:1901841
10000	GO:0010166	GO:0150012
10000	GO:0010171	GO:0051350
10000	GO:0010186	GO:0042636
10000	GO:0010186	GO:0060966
10000	GO:0010186	GO:1900221
10000	GO:0010186	GO:1904672
10000	GO:0010193	GO:0051495
10000	GO:0010193	GO:0090068
10000	GO:0010193	GO:0097178
10000	GO:0010212	GO:0018937
10000	GO:0010212	GO:0060391
10000	GO:0010212	GO:1903181
10000	GO:0010225	GO:0050687
10000	GO:0010225	GO:1905301
10000	GO:0010226	GO:0097211
10000	GO:0010232	GO:0031077
10000	GO:0010232	GO:0072268
10000	GO:0010248	GO:0044790
10000	GO:0010248	GO:0045617
10000	GO:0010255	GO:0032413
10000	GO:0010255	GO:0097696
10000	GO:0010256	GO:0043622
10000	GO:0010256	GO:0046223
10000	GO:0010256	GO:1902601
10000	GO:0010257	GO:0060319
10000	GO:0010257	GO:1904040
10000	GO:0010265	GO:0045722
10000	GO:0010265	GO:0061367
10000	GO:0010265	GO:1902775
10000	GO:0010269	GO:0046900
10000	GO:0010269	GO:0051254
10000	GO:0010269	GO:0099183
10000	GO:0010273	GO:0010463
10000	GO:0010286	GO:1904842
10000	GO:0010288	GO:0034614
10000	GO:0010288	GO:0042633
10000	GO:0010288	GO:0043449
10000	GO:0010288	GO:0097376
10000	GO:0010310	GO:0071888
10000	GO:0010332	GO:0048488
10000	GO:0010332	GO:1905477
10000	GO:0010335	GO:0016107
10000	GO:0010335	GO:0045116
10000	GO:0010335	GO:1904897
10000	GO:0010351	GO:0098908
10000	GO:0010360	GO:0120163
10000	GO:0010360	GO:2000144
10000	GO:0010387	GO:0061548
10000	GO:0010389	GO:0071798
10000	GO:0010389	GO:0090191
10000	GO:0010389	GO:1903115
10000	GO:0010389	GO:1903626
10000	GO:0010453	GO:0034391
10000	GO:0010453	GO:0140569
10000	GO:0010453	GO:1900746
10000	GO:0010454	GO:1904396
10000	GO:0010455	GO:0010729
10000	GO:0010457	GO:0045879
10000	GO:0010459	GO:0070681
10000	GO:0010460	GO:0036102
10000	GO:0010460	GO:0090175
10000	GO:0010460	GO:1903542
10000	GO:0010464	GO:0046500
10000	GO:0010468	GO:0010920
10000	GO:0010468	GO:0051621
10000	GO:0010469	GO:0016082
10000	GO:0010482	GO:0034021
10000	GO:0010482	GO:0045048
10000	GO:0010482	GO:1903051
10000	GO:0010493	GO:0022898
10000	GO:0010493	GO:0140450
10000	GO:0010498	GO:0016046
10000	GO:0010498	GO:0046931
10000	GO:0010498	GO:1900211
10000	GO:0010506	GO:0051580
10000	GO:0010507	GO:0072423
10000	GO:0010508	GO:0019321
10000	GO:0010508	GO:0032350
10000	GO:0010508	GO:0051093
10000	GO:0010508	GO:1903828
10000	GO:0010510	GO:0031399
10000	GO:0010511	GO:0045795
10000	GO:0010511	GO:1903748
10000	GO:0010511	GO:2000679
10000	GO:0010512	GO:0046321
10000	GO:0010513	GO:0042256
10000	GO:0010513	GO:0046959
10000	GO:0010522	GO:0071831
10000	GO:0010523	GO:0014827
10000	GO:0010524	GO:0015735
10000	GO:0010526	GO:0032673
10000	GO:0010526	GO:0140357
10000	GO:0010526	GO:1904025
10000	GO:0010544	GO:1904504
10000	GO:0010556	GO:0042538
10000	GO:0010556	GO:0046328
10000	GO:0010556	GO:1903691
10000	GO:0010557	GO:0046373
10000	GO:0010557	GO:0055089
10000	GO:0010558	GO:1900272
10000	GO:0010559	GO:0031424
10000	GO:0010559	GO:1901835
10000	GO:0010560	GO:0019100
10000	GO:0010561	GO:0030029
10000	GO:0010562	GO:0048872
10000	GO:0010562	GO:0071384
10000	GO:0010562	GO:2000413
10000	GO:0010563	GO:0090158
10000	GO:0010563	GO:0160145
10000	GO:0010565	GO:0032869
10000	GO:0010566	GO:0010890
10000	GO:0010569	GO:1902605
10000	GO:0010572	GO:0110154
10000	GO:0010573	GO:0021547
10000	GO:0010575	GO:0021740
10000	GO:0010575	GO:0071498
10000	GO:0010575	GO:0072194
10000	GO:0010585	GO:0010966
10000	GO:0010585	GO:0018003
10000	GO:0010585	GO:0072665
10000	GO:0010586	GO:1903210
10000	GO:0010591	GO:0016104
10000	GO:0010592	GO:0032960
10000	GO:0010592	GO:0036518
10000	GO:0010593	GO:0036111
10000	GO:0010593	GO:0048006
10000	GO:0010594	GO:0070179
10000	GO:0010604	GO:0061136
10000	GO:0010604	GO:0090129
10000	GO:0010605	GO:0034089
10000	GO:0010605	GO:1901897
10000	GO:0010606	GO:0021937
10000	GO:0010606	GO:0051900
10000	GO:0010606	GO:0051931
10000	GO:0010606	GO:1902073
10000	GO:0010608	GO:0061437
10000	GO:0010609	GO:1905521
10000	GO:0010610	GO:0090162
10000	GO:0010611	GO:0035641
10000	GO:0010611	GO:0048713
10000	GO:0010611	GO:1905676
10000	GO:0010614	GO:1902847
10000	GO:0010615	GO:0060992
10000	GO:0010616	GO:0035933
10000	GO:0010616	GO:1901017
10000	GO:0010624	GO:0106027
10000	GO:0010628	GO:0032467
10000	GO:0010628	GO:0140041
10000	GO:0010629	GO:0016183
10000	GO:0010630	GO:0031365
10000	GO:0010630	GO:0090400
10000	GO:0010630	GO:0120252
10000	GO:0010630	GO:1902553
10000	GO:0010630	GO:2000793
10000	GO:0010631	GO:0044784
10000	GO:0010631	GO:0072086
10000	GO:0010632	GO:0010874
10000	GO:0010632	GO:0046532
10000	GO:0010632	GO:0098885
10000	GO:0010635	GO:0034164
10000	GO:0010636	GO:0031297
10000	GO:0010637	GO:0021798
10000	GO:0010637	GO:0160078
10000	GO:0010639	GO:0071674
10000	GO:0010639	GO:1900378
10000	GO:0010640	GO:0017183
10000	GO:0010640	GO:0034444
10000	GO:0010641	GO:1902247
10000	GO:0010644	GO:0043555
10000	GO:0010644	GO:0050802
10000	GO:0010644	GO:0150036
10000	GO:0010644	GO:1901532
10000	GO:0010645	GO:0060299
10000	GO:0010645	GO:0071329
10000	GO:0010646	GO:0042320
10000	GO:0010648	GO:0090403
10000	GO:0010650	GO:0070163
10000	GO:0010650	GO:0097696
10000	GO:0010656	GO:1902460
10000	GO:0010658	GO:1904715
10000	GO:0010659	GO:0050673
10000	GO:0010660	GO:0032372
10000	GO:0010660	GO:0051546
10000	GO:0010660	GO:0070203
10000	GO:0010662	GO:0072286
10000	GO:0010662	GO:1904708
10000	GO:0010662	GO:2000308
10000	GO:0010663	GO:0097484
10000	GO:0010664	GO:0042772
10000	GO:0010664	GO:1904274
10000	GO:0010665	GO:0035795
10000	GO:0010668	GO:0072161
10000	GO:0010669	GO:0071371
10000	GO:0010700	GO:0018364
10000	GO:0010700	GO:0051665
10000	GO:0010701	GO:0035962
10000	GO:0010713	GO:0060675
10000	GO:0010713	GO:0140459
10000	GO:0010714	GO:1905476
10000	GO:0010715	GO:0046856
10000	GO:0010715	GO:0071280
10000	GO:0010717	GO:0033210
10000	GO:0010717	GO:0050803
10000	GO:0010717	GO:0071044
10000	GO:0010717	GO:0099638
10000	GO:0010718	GO:0043124
10000	GO:0010718	GO:2000806
10000	GO:0010720	GO:0036046
10000	GO:0010721	GO:0071670
10000	GO:0010726	GO:0032225
10000	GO:0010727	GO:0043153
10000	GO:0010729	GO:1902365
10000	GO:0010729	GO:1903332
10000	GO:0010729	GO:2000391
10000	GO:0010732	GO:1990770
10000	GO:0010734	GO:0031645
10000	GO:0010742	GO:1904995
10000	GO:0010743	GO:0031848
10000	GO:0010745	GO:0014744
10000	GO:0010745	GO:0032869
10000	GO:0010745	GO:0070842
10000	GO:0010747	GO:0015074
10000	GO:0010747	GO:0048686
10000	GO:0010747	GO:0071451
10000	GO:0010749	GO:0014056
10000	GO:0010749	GO:0140238
10000	GO:0010750	GO:0044210
10000	GO:0010750	GO:1905873
10000	GO:0010751	GO:0034643
10000	GO:0010751	GO:0046184
10000	GO:0010751	GO:0071529
10000	GO:0010753	GO:0048630
10000	GO:0010753	GO:1904539
10000	GO:0010756	GO:0014894
10000	GO:0010756	GO:0035924
10000	GO:0010756	GO:0038196
10000	GO:0010758	GO:0046712
10000	GO:0010759	GO:0090128
10000	GO:0010762	GO:0034497
10000	GO:0010762	GO:1905553
10000	GO:0010763	GO:0055003
10000	GO:0010763	GO:0070947
10000	GO:0010764	GO:0015746
10000	GO:0010765	GO:0030321
10000	GO:0010766	GO:0050675
10000	GO:0010766	GO:1904117
10000	GO:0010766	GO:2001303
10000	GO:0010770	GO:0031393
10000	GO:0010771	GO:0032811
10000	GO:0010771	GO:0051882
10000	GO:0010771	GO:0060364
10000	GO:0010774	GO:0060579
10000	GO:0010774	GO:2001141
10000	GO:0010780	GO:0106107
10000	GO:0010793	GO:0030393
10000	GO:0010795	GO:0046056
10000	GO:0010795	GO:2000110
10000	GO:0010799	GO:0150153
10000	GO:0010800	GO:0048535
10000	GO:0010800	GO:0071359
10000	GO:0010801	GO:0045472
10000	GO:0010801	GO:0090350
10000	GO:0010804	GO:0071679
10000	GO:0010804	GO:1900148
10000	GO:0010808	GO:0036368
10000	GO:0010811	GO:0048668
10000	GO:0010811	GO:1904544
10000	GO:0010812	GO:0032289
10000	GO:0010812	GO:1904466
10000	GO:0010813	GO:0071028
10000	GO:0010813	GO:2000415
10000	GO:0010814	GO:0036023
10000	GO:0010816	GO:0042554
10000	GO:0010817	GO:0106106
10000	GO:0010817	GO:1905653
10000	GO:0010818	GO:1905222
10000	GO:0010820	GO:1902365
10000	GO:0010821	GO:0035747
10000	GO:0010824	GO:0033500
10000	GO:0010824	GO:1903321
10000	GO:0010826	GO:1902726
10000	GO:0010827	GO:0071217
10000	GO:0010827	GO:0072659
10000	GO:0010827	GO:1990830
10000	GO:0010829	GO:0030887
10000	GO:0010829	GO:0033750
10000	GO:0010829	GO:0072529
10000	GO:0010829	GO:0120154
10000	GO:0010829	GO:1903336
10000	GO:0010830	GO:1904094
10000	GO:0010831	GO:0033601
10000	GO:0010831	GO:0160093
10000	GO:0010831	GO:2001012
10000	GO:0010832	GO:0016477
10000	GO:0010832	GO:0043696
10000	GO:0010832	GO:1903564
10000	GO:0010839	GO:0034761
10000	GO:0010839	GO:1901787
10000	GO:0010841	GO:0045792
10000	GO:0010842	GO:0035907
10000	GO:0010842	GO:1905100
10000	GO:0010845	GO:2001148
10000	GO:0010866	GO:0046618
10000	GO:0010866	GO:0048499
